# timestamp tx ty tz qx qy qz qw
1775793265.212096 0.5592206832312435 -1.1299476744328154 0.4162482538339799 -0.03324012470476885 0.046287582294581416 0.05617450056675028 0.9967933483531127
1775793265.244985 0.5732715525580865 -1.1284390357413894 0.41885978906039556 -0.03131711845455248 0.04168382399511958 0.05710079634214802 0.9970061163132049
1775793265.278102 0.5854289671929629 -1.128170812098955 0.41868435210991284 -0.030625057800476994 0.03586667276861114 0.05859692324150762 0.9971670312469499
1775793265.311585 0.5968670399687935 -1.1299644200183039 0.4197625927279194 -0.03185584898452892 0.03128356254882897 0.06100410907430065 0.9971384268374072
1775793265.345032 0.6062379240673551 -1.1343434718506207 0.4225275781121353 -0.03451117102458437 0.029118589141815834 0.06436862849125122 0.9969040909270346
1775793265.378721 0.620316547886855 -1.1302790520071822 0.4248746549437771 -0.03660820269119102 0.02786555200826348 0.06707186837206054 0.9966868690717644
1775793265.411966 0.6354986846430671 -1.1227297216447212 0.4271452277823878 -0.03635713480238886 0.0251275109127713 0.06850202466557023 0.9966715805926278
1775793265.444961 0.646373716671634 -1.119582875241325 0.43085444867938016 -0.03425044601125782 0.021139340252972393 0.06823852730325136 0.9968568295563723
1775793265.479350 0.6525077080772682 -1.1243738106272885 0.43259441645611385 -0.031316736352259775 0.0172462058090084 0.06721847717654171 0.9970975412343083
1775793265.511614 0.6605420806082907 -1.1271658099720725 0.4326300215424703 -0.028940074038436882 0.015209968002522067 0.06529760565802757 0.9973301116898761
1775793265.544986 0.6700135264459425 -1.1285917783974722 0.43209036266044837 -0.026913403787028386 0.014721274761509652 0.06393547800272095 0.9974824346416111
1775793265.578100 0.6800191038781886 -1.1299593213554116 0.4320458638021074 -0.0261848150870626 0.016166802260739434 0.06336776104994558 0.9975156724698793
1775793265.611625 0.6913200842287276 -1.129728569912299 0.4315514834254657 -0.026230124501340667 0.01717620332864395 0.06296642957122982 0.9975230259772998
1775793265.644980 0.7021769897041127 -1.127629531316466 0.4314068045482788 -0.02674707128112367 0.01778469862842886 0.062640686085321 0.9975191442370109
1775793265.678107 0.7145300275492099 -1.1257531543984924 0.43143175340912626 -0.027729320532465043 0.017823762850365712 0.06240225649676943 0.9975065697251188
1775793265.711629 0.7229259948947383 -1.1255679745210647 0.4312040282846847 -0.02885001604696133 0.017772524458445644 0.062426124571055376 0.9974742066437122
1775793265.745106 0.7296877231753033 -1.1298898750418775 0.4308461934690377 -0.030430658195931628 0.018762862840544264 0.0624829796861634 0.9974055380181763
1775793265.778099 0.7384409765342131 -1.131573560327962 0.4302552678309686 -0.03237442945180155 0.021151714667570567 0.06135668083303562 0.997366461738836
1775793265.811630 0.7506334661271471 -1.1314670833996843 0.42915345498291324 -0.033645292393874454 0.024271459691608783 0.059235908812316454 0.9973815707397787
1775793265.845048 0.7627948874990601 -1.1298196712964628 0.4270465737970694 -0.03445797395782577 0.026807969088984453 0.0563405403932599 0.9974566277950342
1775793265.880384 0.7750603627465857 -1.1276951601929155 0.4252576556804462 -0.0348852276461482 0.028402361513021737 0.05313232146186396 0.9975736981138953
1775793265.946209 0.7930880402420789 -1.1374169160357321 0.42084028234232373 -0.03411617774929508 0.0342412729665251 0.046679190902441395 0.9977397830988318
1775793265.978108 0.7831711112659971 -1.1353844906817407 0.43810286847740937 -0.04464236617302411 0.013617660554994788 0.0407283083171183 0.9980795676523532
1775793266.011643 0.7967684631363758 -1.135381730591431 0.4369477651172749 -0.04857993637188841 0.018498631278453484 0.03592429688164048 0.9980016208987272
1775793266.048052 0.8122721514901994 -1.128356021085389 0.4365631787341134 -0.051394301451014306 0.022464301023229487 0.031219286268911642 0.9979375416942484
1775793266.078088 0.8274833641607567 -1.1215903164482683 0.4338672077668259 -0.05065251502472922 0.025316791549738347 0.026792410698476612 0.998035845807284
1775793266.111617 0.8374110407421942 -1.1223882439094417 0.43328287632065327 -0.04740279160831707 0.028301883446748628 0.0230798329814309 0.9982080444730218
1775793266.145055 0.8492644914248182 -1.1243146392347958 0.43571176397781236 -0.045639066940471894 0.03081190773605194 0.01966707714382604 0.9982889902163035
1775793266.178075 0.8635566946238117 -1.1199301119570542 0.4382262364644585 -0.04477218503791397 0.029727762945275342 0.016705158495637536 0.9984150686146699
1775793266.211878 0.8766107030566235 -1.1173249702210655 0.43821434442324586 -0.043423773873649825 0.026324858248158396 0.015272225030793604 0.9985930787079357
1775793266.245034 0.887515144444329 -1.1173142564911238 0.4381727731025032 -0.04272650087221408 0.024008236291511647 0.01488220565449923 0.9986874239061213
1775793266.278162 0.9000420587108299 -1.1171632829989082 0.4381807042939109 -0.04354891244892998 0.022944476692035868 0.01532891097808368 0.9986701495999918
1775793266.311639 0.9134317446461537 -1.1132466270963701 0.4374692351361704 -0.04517112707360764 0.021400355066320712 0.016913928690442732 0.998606786026507
1775793266.345032 0.925204763451941 -1.1103850432237943 0.4367154107528711 -0.046761279993676096 0.019772711094979533 0.0198625148092671 0.9985128457334733
1775793266.378524 0.9362901657863338 -1.1085756547488104 0.43446662903058936 -0.04757788058935117 0.018421009706383062 0.023566378429909482 0.9984195698641535
1775793266.412077 0.9462454182744227 -1.1084756444856463 0.4327981109734037 -0.04797269599022718 0.018337865613125153 0.027571889483342604 0.9982996213735146
1775793266.445028 0.9586364186472822 -1.107107120512251 0.43146114773919136 -0.048669592058815485 0.01919219476832935 0.030972034065394772 0.9981501207607276
1775793266.478186 0.9726088923290972 -1.1023103966607035 0.43033840736392814 -0.04785538183424969 0.01900648361890974 0.033486188095984325 0.9981118630778529
1775793266.511991 0.9845491375786023 -1.1022052338121688 0.42943544746962736 -0.046340100191102136 0.01818492997778668 0.03541646504162 0.9981320440903284
1775793266.545143 0.9956957084092113 -1.1041602578887384 0.42810796236400417 -0.04507891397025303 0.01703427475961636 0.036455011625834276 0.9981727090669413
1775793266.578264 1.0070622260642932 -1.1091126316652307 0.42774016181107777 -0.04442294991269956 0.01656186694084397 0.03655404847866729 0.9982064453930894
1775793266.611522 1.018048004696498 -1.1113812310736324 0.427311789375065 -0.043677972331010444 0.016639773398416303 0.035661504949541185 0.99827030895396
1775793266.645112 1.0319385079069026 -1.1125823928766378 0.42703921965222835 -0.04232168772690596 0.01646443390276423 0.03404316169368383 0.998388131092365
1775793266.678291 1.045854673124559 -1.1148194897323473 0.4269335542417263 -0.04143111203073568 0.015141357851034157 0.03249065417469403 0.9984981520411663
1775793266.711511 1.0581650913227745 -1.116606803447096 0.4268993617364971 -0.04130155516726058 0.013454302247326591 0.031622315230069496 0.9985555530221107
1775793266.745031 1.0681038709888846 -1.1231144815231031 0.4269022978788595 -0.04135046908234995 0.013255494006861346 0.03184793810780934 0.9985490170360115
1775793266.778374 1.0821571154776535 -1.1243433925246855 0.4275046224525801 -0.04069660610495912 0.01459734330421111 0.03187824790797652 0.9985561982834588
1775793266.811820 1.0993226623511383 -1.1214373823753212 0.4284073519946078 -0.03996421121958985 0.014815885936034086 0.031675749301864405 0.998589003670525
1775793266.845008 1.1124041597632819 -1.119183741488311 0.42985271502519307 -0.03965870606085723 0.01211164967310698 0.032542719965731624 0.9986097668023313
1775793266.878423 1.1247774335027974 -1.120281191467449 0.4307880026287618 -0.04083551209336489 0.008333011936958472 0.035021682858632615 0.9985171523784058
1775793266.911512 1.1339248730946287 -1.1242590521045355 0.4321011537725786 -0.04306004612233425 0.005847030843729518 0.03815889396891143 0.9983263712180122
1775793266.945028 1.1440945391063047 -1.127780346255102 0.4340077196040499 -0.04518000062073291 0.004504724896887258 0.04072906472510858 0.9981380757611302
1775793266.978397 1.1539003952368037 -1.1312764689508386 0.4371603603112126 -0.04684450848789921 0.004493187646257035 0.04209175332391594 0.9980048534909143
1775793267.011546 1.1632842871047842 -1.1322542979342367 0.43785284238287836 -0.046973047592759665 0.0048886459355607205 0.041980699807910644 0.9980016306521764
1775793267.045030 1.172232379623578 -1.1338729641510812 0.4380324489997727 -0.046173544874663464 0.005175038014666018 0.040787400702611304 0.9980869755082364
1775793267.078406 1.1851247562829155 -1.134310086249655 0.43814839502057024 -0.045311023121376894 0.0051690480392473995 0.03887283851062896 0.9982029325503851
1775793267.111534 1.1965913391253415 -1.1344836960665996 0.43875454304476813 -0.04467835571341709 0.004744964964023738 0.03655010329809948 0.9983213008781961
1775793267.145060 1.2061904127946874 -1.136837093723601 0.4389449680151541 -0.04417827954239684 0.004057594785158195 0.034840391890793805 0.9984077136291212
1775793267.178403 1.216582418814936 -1.1387293558062976 0.4383598543470347 -0.044265550924803845 0.0040048459784972085 0.03324271835772402 0.9984585338842075
1775793267.211569 1.2255663250160282 -1.1424109559887186 0.4368809663588276 -0.044382306659757696 0.00511951127445982 0.03220881820302211 0.9984821448027174
1775793267.245203 1.2385347071517818 -1.143671067930172 0.43273966330877556 -0.044522849284777635 0.007204564636506771 0.03127103279646609 0.9984928305440184
1775793267.278436 1.2534367889235332 -1.143657396254171 0.4312363225035092 -0.04536214032050706 0.010001287649463475 0.030288923089185977 0.9984612319008649
1775793267.311530 1.2682578582176238 -1.1414781480082448 0.4308133269993264 -0.04680816550338223 0.011376823526282253 0.029325722372231057 0.9984085163579117
1775793267.345060 1.2817361428913083 -1.138989510921481 0.4301092123303048 -0.04875934597394958 0.010843850068094763 0.02842097571100928 0.9983472267881188
1775793267.378445 1.2922310018679954 -1.1410021243314616 0.4290030750272293 -0.05029531041085867 0.01076377136690158 0.027328987858307667 0.9983023837491709
1775793267.411535 1.3015944742905754 -1.1457653376145958 0.4270179776141189 -0.05082421761480251 0.012947219471304342 0.02510239001122071 0.9983081380152771
1775793267.445205 1.3157436784973002 -1.14667583023203 0.4257262142222511 -0.051129308191459236 0.01710545911920956 0.022155663504152018 0.9982997163612112
1775793267.478443 1.3325775736559897 -1.1425743456825894 0.4255602642551809 -0.052067388000691175 0.019922242063829667 0.018929580789937055 0.9982653767155569
1775793267.511541 1.3470476123793682 -1.1371728034419535 0.42611321078504555 -0.05309782096279432 0.02017883925676241 0.016673467799207923 0.9982461777171008
1775793267.545049 1.3592667353187855 -1.1345978964626353 0.42618517780080833 -0.053514581404387966 0.019318951377120298 0.015399743869241903 0.9982613964205785
1775793267.578439 1.370797143399156 -1.1348913484601884 0.4264523347784305 -0.05399411264665136 0.019127884666206296 0.014513139932925237 0.9982525374858731
1775793267.611564 1.3804629080580955 -1.134974008637384 0.42733770647975555 -0.054659791515033515 0.019860405556390022 0.013251188265513698 0.9982195537516888
1775793267.645063 1.3929738993920873 -1.1341031594016806 0.4278069404535194 -0.05539675834375403 0.020635077850446576 0.012075305055634353 0.9981781302627919
1775793267.678437 1.407074535730433 -1.1268702354354738 0.42943244335736197 -0.05597008277212872 0.02025719504159091 0.011368349892263409 0.9981621894783709
1775793267.711559 1.4176830934530762 -1.1241067998966503 0.43121365040891074 -0.056432725480038595 0.019022856406912664 0.01166618180344201 0.9981569909744387
1775793267.746423 1.4292193666562538 -1.1215437223094906 0.4330175537263206 -0.05688380647832523 0.016978572893803914 0.012700009501800539 0.9981556343485121
1775793267.778424 1.438847325900683 -1.1210338345889364 0.43329158566061965 -0.057281183440468064 0.015295921424040534 0.015117818093506019 0.9981264210447195
1775793267.811562 1.4481515513148167 -1.1200136376387857 0.4344228117890432 -0.05829147386284649 0.015204454157374361 0.01781755613760061 0.9980247809257828
1775793267.845065 1.4586846851699191 -1.11885684343124 0.43496536759030324 -0.059110879647983186 0.014844674554246779 0.02059171153833677 0.9979286151626989
1775793267.880834 1.4693030832983773 -1.1161308861812211 0.4355567981682484 -0.05977565176446786 0.014729421897069663 0.022591243044117096 0.9978474589457212
1775793267.912726 1.478216311261356 -1.1155964416682893 0.43689983110355785 -0.059393941362116294 0.014307452058443143 0.02405486517379422 0.9978421819138231
1775793267.946291 1.4875266602672277 -1.115328161759665 0.4370019618469842 -0.05788270927412202 0.013704366455071823 0.024532827341315545 0.9979278143682506
1775793267.978997 1.4952730746521288 -1.1157977750959307 0.4370559361422528 -0.055477743403723724 0.01392461485212276 0.02418485712965464 0.9980698461398725
1775793268.012709 1.5059508175815381 -1.1165065091903639 0.4369756769466845 -0.05226143674489404 0.01430147389039329 0.02268558465730465 0.9982732964086929
1775793268.045419 1.5139279575244566 -1.1209221412412584 0.43637900290202647 -0.0486131098000669 0.014460639602463125 0.020121479543828428 0.9985102811282524
1775793268.079264 1.5215886842271027 -1.1272229679827999 0.4352377677401863 -0.04554977207863216 0.015352901192995042 0.0167122923124303 0.9987042635205913
1775793268.111599 1.5331797094821167 -1.1319937100410697 0.4340937872193053 -0.04301168562651705 0.016810062057208933 0.012661987471762955 0.9988528874596415
1775793268.145073 1.545318326773951 -1.136264753885739 0.43223832034319826 -0.04136630424056014 0.017279197684971114 0.00864425079905655 0.998957223873457
1775793268.178500 1.556548449859367 -1.1384463362953998 0.4304393425008443 -0.04049809809048609 0.018091191318699323 0.005570652648359814 0.9990002906289842
1775793268.211624 1.5661384659195956 -1.1433691045032985 0.42731129554800024 -0.03924736623846828 0.019706874436794374 0.00370874243681052 0.9990282921783614
1775793268.244998 1.5760906197727091 -1.1482070458629732 0.42614816137702854 -0.03792012505072214 0.022024588788292505 0.0014920047338819013 0.9990369139960337
1775793268.278475 1.5858029838100647 -1.1549392552325302 0.4256142562368678 -0.03620167545944151 0.02397571195714086 -0.0017338278002979619 0.9990553527063635
1775793268.311711 1.5967824125606347 -1.1608787649886299 0.4241490479043172 -0.03408236054571199 0.02567658758150568 -0.006205041423533098 0.9990698689334664
1775793268.344962 1.6047691598843408 -1.1674916975316427 0.42460568805262155 -0.031824136011747675 0.027592282372223585 -0.011114291516658131 0.999050730866396
1775793268.378470 1.6143570741297548 -1.1731242692331036 0.4275472430318925 -0.03005383578784988 0.027878214068670512 -0.01622160547104605 0.9990277431837017
1775793268.411716 1.623300870002695 -1.180967815438909 0.428904343525201 -0.028937197466982444 0.02675578128686458 -0.02092423100756282 0.9990039756313428
1775793268.445001 1.633268724832397 -1.1881751870971984 0.43015074864277086 -0.029071281078283134 0.025601210154591457 -0.025051726068540673 0.9989353581068571
1775793268.478469 1.6412579556970934 -1.1928636797402612 0.4319745796198121 -0.030151862813869074 0.024292788030057914 -0.028741825614234374 0.9988366398360351
1775793268.511841 1.6474511813548598 -1.1985850745125417 0.43154318360840443 -0.03068052645840871 0.022337234453075443 -0.032763744084962854 0.9987423543270598
1775793268.544978 1.6543831717803525 -1.2045031230318617 0.42777357220998175 -0.0306001152464139 0.021958441584314786 -0.03737183465097304 0.9985914108207193
1775793268.578467 1.6608148351098264 -1.2114579639628003 0.42717647252625723 -0.030256164282904934 0.023853047571687415 -0.042880152772902476 0.9983370618897213
1775793268.611851 1.6690948737249802 -1.2187029835672119 0.4264115781831223 -0.02970180648962492 0.025185149065294208 -0.0494970938133071 0.9980148038290055
1775793268.644969 1.676696057345798 -1.2254868244608295 0.425677977979686 -0.028792267155618608 0.026780310414034943 -0.056897668979020155 0.9976053706706481
1775793268.678491 1.6841048042232194 -1.2291695950261643 0.4254623779532156 -0.027580490727968622 0.028856026246721296 -0.06467729025265244 0.9971075641103256
1775793268.711839 1.6914511132764698 -1.2372246441135946 0.4252940688825773 -0.02662062917788344 0.030742113258455318 -0.07224967060105814 0.9965571983948621
1775793268.744982 1.6989374747486106 -1.2445193752342802 0.4247475146009794 -0.026297561795520258 0.032470238853587845 -0.08027917314334523 0.9958962677868727
1775793268.778491 1.7085807411113332 -1.2460458722726768 0.4246157335332152 -0.025430989918029962 0.034421660580795536 -0.08789307564693156 0.9952101392610369
1775793268.812091 1.7163168283829626 -1.252424576098974 0.42450753075118597 -0.02451326768199901 0.03677747689988595 -0.09453882600903733 0.9945395554110766
1775793268.847197 1.7259431671771501 -1.2593524058414471 0.4263372012296872 -0.024596946602731127 0.03876864662055778 -0.10149368739388427 0.9937761386128292
1775793268.878487 1.7349847475868247 -1.262434185067532 0.4278086778021819 -0.025915536337694858 0.039315540193540215 -0.1092036929374539 0.9929034327287031
1775793268.911861 1.7427278184931927 -1.265036157032346 0.42668129818394657 -0.025226752638087328 0.0391898481680574 -0.11730731015008632 0.9920013920036871
1775793268.944981 1.7515491028572054 -1.2742522522394821 0.4224186625728269 -0.02217585016847208 0.04077619683985865 -0.12577808235862264 0.9909719508839643
1775793268.978508 1.7627135332376767 -1.2760315667338373 0.42659355169498075 -0.019782108161955216 0.04486788204494331 -0.13471638458929594 0.9896701658030612
1775793269.011855 1.7749053709730203 -1.2737237611956325 0.4343104884137579 -0.01949391786204599 0.04508885509040944 -0.14400032911227764 0.988357671862054
1775793269.078350 1.7806883559121598 -1.2949211833782195 0.4285802257672878 -0.01897105378837768 0.043662652154539426 -0.1569059334284049 0.9864655087634595
1775793269.111958 1.787108066989978 -1.3008697220288294 0.4284839894875904 -0.017798743520470835 0.046678589889440014 -0.16314532783100213 0.9853364481140139
1775793269.144889 1.80148630645732 -1.300088107620606 0.43465351607355057 -0.016884542113943576 0.04928991684455068 -0.16987838448024623 0.9840867598039521
1775793269.178507 1.8184206611577292 -1.302853814234872 0.43812280793536157 -0.017195440133027543 0.047914137987701715 -0.1749527085562537 0.9832599361249077
1775793269.211860 1.8188911540640187 -1.309922608792866 0.4395296625190495 -0.01925465562886716 0.04568896909514025 -0.17785031050609287 0.9828077347032447
1775793269.244984 1.8194454111496594 -1.3221093644971342 0.43842070217514345 -0.021883021494364163 0.04418261984067407 -0.17935320287669204 0.9825484507606552
1775793269.278490 1.820285639134506 -1.3283062300469846 0.43717390588202415 -0.02372758865013128 0.04512041527321281 -0.18143833040433552 0.9820800791801604
1775793269.311862 1.8275599272142562 -1.3307870357533242 0.43744551403865406 -0.023971451066121634 0.04667364006558891 -0.1848853509870285 0.9813584196649131
1775793269.344978 1.8337246911925202 -1.3386767566267428 0.4374733792358233 -0.02373659509613682 0.04687725552861971 -0.1888933697327267 0.9805908381370703
1775793269.378499 1.8369733602261462 -1.3453328325476628 0.4376431464959279 -0.02348136084264797 0.04750376043687278 -0.19339727714017907 0.979688476829292
1775793269.411868 1.8418909002953476 -1.3523037031794758 0.43813084451149903 -0.02338257003885444 0.048255799935305876 -0.19793804922947247 0.9787467301903046
1775793269.444985 1.8475331854511914 -1.359147327723758 0.43908436331556266 -0.023184434090475003 0.04808811549236803 -0.2024545090852108 0.9778354600419047
1775793269.480895 1.851774121782313 -1.3660662870437716 0.43967836219951767 -0.02307476926314344 0.04718851804873009 -0.20651313829457812 0.9770328154670865
1775793269.512999 1.8549713984889367 -1.37412907413654 0.4397595172497761 -0.022375125596943695 0.046057101557533724 -0.20995992313552939 0.9763682337251467
1775793269.544999 1.8584753457160912 -1.3845573717853157 0.4396381374310256 -0.021168781893025932 0.045464590605002915 -0.21307861486971685 0.9757470766338415
1775793269.578505 1.860684169459794 -1.3961549927726102 0.43935773001111483 -0.02024075674939586 0.044970506329957784 -0.21593798767269026 0.9751608845757238
1775793269.611926 1.8633695000169017 -1.4081746427986002 0.43912044986243 -0.020247663697155274 0.04486008146538853 -0.21838506855600595 0.9746207298418776
1775793269.644958 1.8678603436759724 -1.4164611434151482 0.43886240373555147 -0.021274602046722938 0.045419197291247625 -0.2202346579763314 0.9741566523158484
1775793269.678495 1.872247887623518 -1.4236191255460189 0.4373043881693533 -0.021061981575730106 0.04606647824482954 -0.22113586533940455 0.9739266920948491
1775793269.711886 1.8762528899645576 -1.4335239554566197 0.4350020077401346 -0.019106373842387933 0.04741788265202335 -0.22153044653374188 0.9738124830489465
1775793269.745111 1.8805525514161994 -1.4441829543825775 0.43472204781158996 -0.016849262828787574 0.05044808855200878 -0.2223108637035464 0.9735239969219857
1775793269.778492 1.8851553913136685 -1.4520589612626882 0.43611331787164453 -0.015254208220002332 0.052803447763891356 -0.2233124151448631 0.9731961109036529
1775793269.811895 1.8910924881269369 -1.4589468187523038 0.43897612750003606 -0.014435354458702554 0.05340390648633497 -0.22419671550796683 0.9729724950218738
1775793269.844999 1.8945701181836336 -1.4669640865386875 0.4415677275137386 -0.01390978093328625 0.05263655514613268 -0.2246128846424291 0.9729259802828492
1775793269.878493 1.8976949143586606 -1.4743573659259273 0.44417222778244886 -0.014065547369096171 0.05184037866109818 -0.22501287591535296 0.9728740623481457
1775793269.911935 1.9006045610886682 -1.4847302972746914 0.44552311301115793 -0.015251138774871373 0.051074429599924566 -0.22486069319803334 0.9729318959010501
1775793269.944964 1.9057616677014253 -1.4929930420293145 0.4465347251981661 -0.017061795095703408 0.05027961276498612 -0.2247186380561547 0.972976047700303
1775793269.978491 1.9093662519800305 -1.5002929589214282 0.4468578786436383 -0.018508045173399407 0.049756688753960825 -0.22458076634035606 0.9730083265718127
1775793270.012001 1.9125949540156009 -1.5105022790330924 0.4459555165043894 -0.018984600413057898 0.05022295194718734 -0.22475797909662074 0.9729342685285939
1775793270.045133 1.9179154033654553 -1.5206183992744262 0.44493116059498444 -0.018724836726310302 0.05177061062537566 -0.22615042683061953 0.9725354331896485
1775793270.078388 1.9231766464710869 -1.5273592061058083 0.44518197927786624 -0.018402694941271804 0.05387520980420837 -0.2286159589669889 0.9718505779661064
1775793270.111884 1.9298266153279076 -1.5347170087649264 0.44738644257482724 -0.01861961291965296 0.05484783060805409 -0.23152304026355572 0.9711035512855631
1775793270.145172 1.9348071575408043 -1.54339232897146 0.44840621529079744 -0.01949309444919245 0.05421588855801798 -0.23459791518676107 0.9703836740623188
1775793270.178396 1.9373063390396579 -1.5522475667729103 0.4486610998299915 -0.02059667923813341 0.053732672139344934 -0.23779450454847997 0.969609380294802
1775793270.211880 1.9403608692767789 -1.561554761961259 0.4483215027733156 -0.021376617445823694 0.054147294157048484 -0.24084261550402336 0.968816775927846
1775793270.245257 1.9455561781822348 -1.5715924718986822 0.4475944283288134 -0.022368403559724654 0.05586570790435459 -0.2438950176943004 0.9679327959865972
1775793270.278397 1.9529659453029444 -1.5777580096463952 0.4476381822455565 -0.02307201932481767 0.05778924214149564 -0.24703929422679083 0.9670055183528767
1775793270.311893 1.960061049278119 -1.5838615964360938 0.44767815048157455 -0.023082253409899996 0.05855680637138778 -0.25024688072207457 0.966133949664319
1775793270.347436 1.9658791474773787 -1.5925821019883686 0.4476267028003139 -0.021809527425405505 0.05861925017025749 -0.254073514217542 0.9651604930767244
1775793270.378454 1.9674471830321383 -1.6013576322315608 0.4475230441655673 -0.021197802818547364 0.05951121531247118 -0.2586335251558157 0.9639075516216141
1775793270.411922 1.9726918692589885 -1.6122279728233249 0.4473996441135495 -0.02232135992842546 0.06189647702683486 -0.2629631586577007 0.9625595878756686
1775793270.445269 1.9801559335436425 -1.617643087358511 0.4483846331771488 -0.02286563498035383 0.06352542953928318 -0.2674767899820982 0.9611960514690369
1775793270.478420 1.9880460894355962 -1.6219618000278284 0.4490000182643779 -0.02118116910198401 0.0626818012019227 -0.2728058055431833 0.9597913014481277
1775793270.511914 1.9909393017510724 -1.6313634067817864 0.4489527343049618 -0.018238989649888224 0.06162280709671487 -0.2784004823254548 0.9583126527094519
1775793270.545265 1.9963650835422806 -1.6405638441167802 0.4489161101824381 -0.016358668431064715 0.0619532490771101 -0.2838957634769445 0.9567117561605454
1775793270.578402 2.001243269946198 -1.6480327717837386 0.44887004291532023 -0.015455740692428867 0.06283967261313086 -0.2883728132207612 0.955328957072205
1775793270.611906 2.0078501934836606 -1.6543123486483602 0.4489196685911235 -0.015027396663830033 0.06471277437104654 -0.2917412031962968 0.954187352955533
1775793270.645277 2.0148507990318945 -1.6600931684357008 0.45187388525193317 -0.01456025690166899 0.06634731724337507 -0.29451125799149486 0.9532309013716621
1775793270.678400 2.0221670504851064 -1.662957925470012 0.45882378594556417 -0.015322187053708126 0.06532876174080209 -0.2974313149478243 0.952382274279458
1775793270.711917 2.0287669888911086 -1.6690135963138926 0.4599015569614018 -0.017077133305683945 0.060835582964933514 -0.2995691313899837 0.9519799046627125
1775793270.745304 2.033602804086508 -1.6752416500452474 0.45939834869959334 -0.018447602905317093 0.05785044463339595 -0.3003241231422658 0.9519025333833266
1775793270.780483 2.037721841604313 -1.6824623603110187 0.45807636114643424 -0.019341168306937544 0.0577624738630816 -0.2998091193921202 0.9520524711123126
1775793270.811917 2.0424311214141433 -1.6872996927583275 0.4579327159252755 -0.02003704081695523 0.05877046145521369 -0.29905308741962666 0.952214156983832
1775793270.845304 2.047136294826364 -1.693211141908458 0.45747030505233655 -0.020693472089952078 0.05989287213774404 -0.2980843308423917 0.9524339115057788
1775793270.878419 2.053115519537285 -1.7001681979691246 0.4573281285152467 -0.020760944623666733 0.06044813224378802 -0.2969299659464227 0.9527578925464888
1775793270.911948 2.0568960347403626 -1.7064534442371295 0.45729049518778014 -0.02044898371061075 0.05965358712514652 -0.2958656750469314 0.9531457343645459
1775793270.945269 2.057841806273668 -1.7147837466844214 0.456445741646888 -0.020635477983122544 0.05868824195677183 -0.2949982020173477 0.9534704652536247
1775793270.978462 2.059009678677341 -1.722521477990003 0.45523016579592557 -0.020638168770676826 0.05947813698656221 -0.2944821910057121 0.9535809647800632
1775793271.012198 2.0620763351986158 -1.7305179123462302 0.4550463241255444 -0.0200873008469168 0.060854875487937075 -0.29462524448152894 0.953461666659039
1775793271.046433 2.0643365811090324 -1.7374859892996306 0.45520279058683427 -0.018589947885767982 0.06095132534289389 -0.29592082736382685 0.9530845784655512
1775793271.079244 2.066095289569381 -1.7480256884297445 0.455001652209477 -0.015806469667399743 0.059250875280585175 -0.29773445637848 0.9526771136015334
1775793271.111957 2.066985592172964 -1.758234698171627 0.45479345265191595 -0.01252491359034144 0.0571722625240879 -0.3003035165073448 0.9520463522910815
1775793271.145524 2.0678313130618404 -1.7668108804612745 0.4545201254931006 -0.009657195125613957 0.055600719771904124 -0.303466955999866 0.9511693356912466
1775793271.178482 2.069420958991301 -1.7759526841599005 0.45320846395007996 -0.006206948107365143 0.055077755073498776 -0.30626687772043754 0.9503307394284533
1775793271.211883 2.070490114129954 -1.7881691717700197 0.4522939935416575 -0.0016851066057270035 0.055545983646924486 -0.30824590416552805 0.9496821924631413
1775793271.245323 2.0705783766538737 -1.7989422524969563 0.4528151753960453 0.002200646807553549 0.05608363269371606 -0.31069615401457495 0.9488507170140392
1775793271.278407 2.0710580708256976 -1.8103124028013424 0.45401069775051645 0.0043778165049810774 0.05597189954084597 -0.3136608946986327 0.9478738440959806
1775793271.311919 2.0714912792217546 -1.8209112694442096 0.4557467016939205 0.00590008255568802 0.05523362918761187 -0.316157822803748 0.947079017987726
1775793271.345293 2.071660386915019 -1.831760417697012 0.4581848490780664 0.006662994280818779 0.05427020123300747 -0.3184512542899016 0.9463610032152271
1775793271.378419 2.0714797417655784 -1.8435434628752299 0.4599774034592142 0.006851741891710537 0.052559557439681395 -0.320985057845483 0.9455998832459351
1775793271.411919 2.0705946357633525 -1.855012467806804 0.4609558848935549 0.006788680515180986 0.05134419552953042 -0.3238239306378349 0.9446987611659872
1775793271.445356 2.069747807050322 -1.8655141318040287 0.4629785800233867 0.0063632856669887765 0.05104326050399523 -0.3264320054396041 0.9438200252046572
1775793271.478429 2.0684387068365564 -1.8772929470747295 0.46485504500068203 0.005518065272838978 0.05025511852334195 -0.3290859187330408 0.9429456146085415
1775793271.511927 2.066318807477389 -1.8886938862203424 0.46513864607356475 0.0046111710483435035 0.04873577102455043 -0.3321864076415487 0.941942541932579
1775793271.545328 2.0630352176807825 -1.899379411393272 0.4648159683440135 0.004917666814160241 0.04858178962475962 -0.3356074395183917 0.9407354956680808
1775793271.578462 2.0600413240904927 -1.9110979901412877 0.4647433544741925 0.005808571280653219 0.049894964734816166 -0.33979499682087216 0.9391571290946433
1775793271.611907 2.0576224704393593 -1.9226458600249654 0.46496156315392667 0.006722897875000356 0.05105925106324023 -0.3449672937371095 0.9372007905335538
